307,53	19,009
307,74	18,985
307,95	18,991
308,16	18,994
308,38	19,008
308,59	19,005
308,80	18,993
309,01	18,989
309,23	18,971
309,44	18,984
309,65	18,970
309,86	18,955
310,07	18,967
310,29	18,950
310,50	18,969
310,71	19,003
310,92	19,068
311,14	19,046
311,35	19,066
311,56	19,093
311,77	19,082
311,99	19,161
312,20	19,173
312,41	19,150
312,62	19,141
312,84	19,128
313,05	19,084
313,26	18,966
313,47	18,990
313,68	18,973
313,90	18,973
314,11	18,959
314,32	18,910
314,53	18,951
314,75	18,978
314,96	19,012
315,17	18,952
315,38	18,966
315,59	19,030
315,81	19,003
316,02	19,007
316,23	18,990
316,44	19,013
316,65	19,046
316,87	19,071
317,08	19,077
317,29	19,070
317,50	19,146
317,71	19,141
317,93	19,139
318,14	19,181
318,35	19,192
318,56	19,221
318,77	19,247
318,99	19,262
319,20	19,225
319,41	19,260
319,62	19,283
319,83	19,317
320,05	19,344
320,26	19,363
320,47	19,354
320,68	19,364
320,89	19,384
321,11	19,389
321,32	19,412
321,53	19,388
321,74	19,381
321,95	19,389
322,16	19,383
322,38	19,395
322,59	19,393
322,80	19,355
323,01	19,376
323,22	19,374
323,43	19,356
323,65	19,325
323,86	19,363
324,07	19,333
324,28	19,321
324,49	19,330
324,70	19,326
324,92	19,312
325,13	19,377
325,34	19,376
325,55	19,373
325,76	19,404
325,97	19,386
326,19	19,381
326,40	19,414
326,61	19,428
326,82	19,468
327,03	19,500
327,24	19,545
327,46	19,556
327,67	19,597
327,88	19,626
328,09	19,631
328,30	19,694
328,51	19,735
328,72	19,765
328,94	19,762
329,15	19,744
329,36	19,732
329,57	19,682
329,78	19,696
329,99	19,705
330,20	19,697
330,42	19,739
330,63	19,729
330,84	19,701
331,05	19,718
331,26	19,777
331,47	19,778
331,68	19,824
331,89	19,866
332,11	19,872
332,32	19,867
332,53	19,873
332,74	19,832
332,95	19,765
333,16	19,805
333,37	19,806
333,58	19,742
333,80	19,719
334,01	19,669
334,22	19,647
334,43	19,628
334,64	19,563
334,85	19,546
335,06	19,578
335,27	19,652
335,48	19,632
335,70	19,566
335,91	19,586
336,12	19,552
336,33	19,555
336,54	19,609
336,75	19,599
336,96	19,643
337,17	19,647
337,38	19,619
337,59	19,606
337,81	19,607
338,02	19,651
338,23	19,642
338,44	19,672
338,65	19,717
338,86	19,682
339,07	19,729
339,28	19,607
339,49	19,617
339,70	19,572
339,91	19,563
340,13	19,539
340,34	19,536
340,55	19,511
340,76	19,515
340,97	19,507
341,18	19,488
341,39	19,428
341,60	19,526
341,81	19,528
342,02	19,580
342,23	19,567
342,44	19,526
342,65	19,501
342,87	19,518
343,08	19,499
343,29	19,450
343,50	19,415
343,71	19,388
343,92	19,360
344,13	19,344
344,34	19,296
344,55	19,288
344,76	19,298
344,97	19,284
345,18	19,258
345,39	19,233
345,60	19,246
345,81	19,232
346,02	19,229
346,23	19,202
346,45	19,191
346,66	19,187
346,87	19,147
347,08	19,126
347,29	19,088
347,50	19,082
347,71	19,090
347,92	19,010
348,13	18,983
348,34	18,972
348,55	18,950
348,76	18,883
348,97	18,830
349,18	18,823
349,39	18,809
349,60	18,802
349,81	18,773
350,02	18,700
350,23	18,719
350,44	18,757
350,65	18,721
350,86	18,689
351,07	18,707
351,28	18,665
351,49	18,601
351,70	18,544
351,91	18,526
352,12	18,466
352,33	18,487
352,55	18,445
352,76	18,393
352,97	18,384
353,18	18,391
353,39	18,371
353,60	18,400
353,81	18,416
354,02	18,429
354,23	18,410
354,44	18,419
354,65	18,369
354,86	18,385
355,07	18,327
355,28	18,317
355,49	18,294
355,70	18,234
355,91	18,212
356,12	18,184
356,33	18,011
356,54	17,974
356,75	17,951
356,96	17,933
357,17	17,884
357,38	17,885
357,59	17,873
357,80	17,871
358,01	17,839
358,22	17,809
358,43	17,854
358,64	18,033
358,85	18,026
359,05	18,011
359,26	18,050
359,47	18,071
359,68	18,116
359,89	18,053
360,10	18,007
360,31	18,006
360,52	17,999
360,73	17,952
360,94	17,901
361,15	17,886
361,36	17,870
361,57	17,818
361,78	17,778
361,99	17,754
362,20	17,714
362,41	17,754
362,62	17,749
362,83	17,737
363,04	17,680
363,25	17,638
363,46	17,584
363,67	17,542
363,88	17,528
364,09	17,495
364,30	17,423
364,51	17,426
364,72	17,381
364,93	17,336
365,13	17,304
365,34	17,295
365,55	17,285
365,76	17,368
365,97	17,356
366,18	17,323
366,39	17,290
366,60	17,307
366,81	17,355
367,02	17,327
367,23	17,340
367,44	17,331
367,65	17,325
367,86	17,334
368,07	17,250
368,28	17,213
368,49	17,203
368,69	17,212
368,90	17,208
369,11	17,188
369,32	17,191
369,53	17,186
369,74	17,173
369,95	17,199
370,16	17,175
370,37	17,174
370,58	17,228
370,79	17,252
371,00	17,262
371,21	17,252
371,41	17,206
371,62	17,233
371,83	17,218
372,04	17,274
372,25	17,184
372,46	17,168
372,67	17,145
372,88	17,119
373,09	17,140
373,30	17,130
373,51	17,140
373,71	17,168
373,92	17,123
374,13	17,145
374,34	17,091
374,55	17,147
374,76	17,178
374,97	17,185
375,18	17,238
375,39	17,189
375,59	17,187
375,80	17,134
376,01	17,130
376,22	17,154
376,43	17,140
376,64	17,157
376,85	17,132
377,06	17,056
377,27	17,053
377,47	17,031
377,68	17,075
377,89	17,090
378,10	17,125
378,31	17,142
378,52	17,163
378,73	17,171
378,94	17,136
379,14	17,154
379,35	17,205
379,56	17,191
379,77	17,126
379,98	17,128
380,19	17,129
380,40	17,127
380,61	17,117
380,81	17,075
381,02	17,081
381,23	17,093
381,44	17,121
381,65	17,180
381,86	17,212
382,07	17,262
382,27	17,241
382,48	17,231
382,69	17,225
382,90	17,243
383,11	17,284
383,32	17,297
383,52	17,348
383,73	17,355
383,94	17,316
384,15	17,367
384,36	17,375
384,57	17,405
384,78	17,399
384,98	17,365
385,19	17,349
385,40	17,330
385,61	17,318
385,82	17,236
386,03	17,154
386,23	17,155
386,44	17,128
386,65	17,153
386,86	17,190
387,07	17,354
387,28	17,339
387,48	17,386
387,69	17,446
387,90	17,461
388,11	17,634
388,32	17,707
388,52	17,708
388,73	17,752
388,94	17,746
389,15	17,678
389,36	17,518
389,57	17,611
389,77	17,560
389,98	17,510
390,19	17,570
390,40	17,475
390,61	17,502
390,81	17,530
391,02	17,435
391,23	17,411
391,44	17,424
391,65	17,406
391,85	17,392
392,06	17,423
392,27	17,437
392,48	17,428
392,69	17,448
392,89	17,466
393,10	17,446
393,31	17,504
393,52	17,560
393,73	17,557
393,93	17,596
394,14	17,620
394,35	17,613
394,56	17,624
394,76	17,576
394,97	17,568
395,18	17,522
395,39	17,539
395,60	17,516
395,80	17,520
396,01	17,557
396,22	17,573
396,43	17,552
396,63	17,493
396,84	17,443
397,05	17,493
397,26	17,469
397,47	17,512
397,67	17,526
397,88	17,611
398,09	17,573
398,30	17,619
398,50	17,627
398,71	17,644
398,92	17,741
399,13	17,801
399,33	17,796
399,54	17,850
399,75	17,862
399,96	17,896
400,16	17,818
400,37	17,899
400,58	17,891
400,79	17,994
400,99	18,048
401,20	18,077
401,41	18,090
401,62	18,077
401,82	18,047
402,03	18,067
402,24	18,081
402,45	18,156
402,65	18,067
402,86	17,969
403,07	17,843
403,28	17,759
403,48	17,614
403,69	17,496
403,90	17,467
404,10	17,485
404,31	17,445
404,52	17,408
404,73	17,419
404,93	17,543
405,14	17,633
405,35	17,727
405,56	17,883
405,76	18,028
405,97	18,144
406,18	18,258
406,38	18,266
406,59	18,287
406,80	18,371
407,01	18,366
407,21	18,284
407,42	18,208
407,63	18,190
407,83	18,083
408,04	18,104
408,25	18,086
408,46	18,023
408,66	18,022
408,87	18,054
409,08	18,020
409,28	18,010
409,49	18,058
409,70	18,193
409,90	18,186
410,11	18,169
410,32	18,132
410,52	18,212
410,73	18,214
410,94	18,173
411,15	18,146
411,35	18,095
411,56	18,081
411,77	18,067
411,97	18,052
412,18	18,052
412,39	18,010
412,59	18,029
412,80	18,084
413,01	18,090
413,21	18,206
413,42	18,246
413,63	18,256
413,83	18,258
414,04	18,304
414,25	18,304
414,45	18,360
414,66	18,462
414,87	18,462
415,07	18,375
415,28	18,390
415,49	18,365
415,69	18,374
415,90	18,361
416,11	18,373
416,31	18,365
416,52	18,292
416,73	18,230
416,93	18,301
417,14	18,325
417,35	18,343
417,55	18,371
417,76	18,371
417,97	18,401
418,17	18,540
418,38	18,528
418,59	18,498
418,79	18,557
419,00	18,585
419,20	18,440
419,41	18,398
419,62	18,377
419,82	18,375
420,03	18,332
420,24	18,313
420,44	18,293
420,65	18,359
420,86	18,392
421,06	18,399
421,27	18,440
421,47	18,522
421,68	18,524
421,89	18,544
422,09	18,610
422,30	18,618
422,51	18,614
422,71	18,566
422,92	18,531
423,12	18,538
423,33	18,517
423,54	18,502
423,74	18,477
423,95	18,511
424,16	18,554
424,36	18,501
424,57	18,519
424,77	18,531
424,98	18,593
425,19	18,621
425,39	18,662
425,60	18,680
425,80	18,667
426,01	18,686
426,22	18,740
426,42	18,716
426,63	18,778
426,83	18,823
427,04	18,836
427,25	18,794
427,45	18,972
427,66	18,943
427,86	18,971
428,07	18,985
428,27	19,064
428,48	19,015
428,69	18,986
428,89	18,934
429,10	18,946
429,30	18,982
429,51	18,989
429,72	18,829
429,92	18,790
430,13	18,772
430,33	18,766
430,54	18,702
430,74	18,732
430,95	18,784
431,16	18,758
431,36	18,717
431,57	18,595
431,77	18,640
431,98	18,631
432,18	18,674
432,39	18,715
432,60	18,793
432,80	18,795
433,01	18,799
433,21	18,815
433,42	18,890
433,62	18,893
433,83	18,926
434,03	18,740
434,24	18,583
434,45	18,285
434,65	17,999
434,86	17,658
435,06	17,588
435,27	17,398
435,47	17,248
435,68	17,175
435,88	17,179
436,09	17,240
436,29	17,371
436,50	17,573
436,71	17,939
436,91	18,240
437,12	18,615
437,32	18,730
437,53	19,009
437,73	19,236
437,94	19,312
438,14	19,373
438,35	19,439
438,55	19,492
438,76	19,468
438,96	19,459
439,17	19,499
439,37	19,484
439,58	19,534
439,78	19,461
439,99	19,379
440,19	19,307
440,40	19,321
440,60	19,264
440,81	19,303
441,02	19,351
441,22	19,413
441,43	19,402
441,63	19,395
441,84	19,337
442,04	19,447
442,25	19,472
442,45	19,520
442,66	19,493
442,86	19,575
443,07	19,536
443,27	19,643
443,48	19,678
443,68	19,766
443,89	19,837
444,09	19,957
444,30	19,945
444,50	19,982
444,70	19,983
444,91	20,071
445,11	20,100
445,32	20,173
445,52	20,120
445,73	19,863
445,93	19,613
446,14	19,637
446,34	19,522
446,55	19,529
446,75	19,580
446,96	19,723
447,16	19,742
447,37	19,638
447,57	19,654
447,78	19,738
447,98	19,915
448,19	20,237
448,39	20,144
448,60	20,234
448,80	20,140
449,00	20,087
449,21	20,077
449,41	20,069
449,62	20,140
449,82	20,151
450,03	20,088
450,23	20,297
450,44	20,127
450,64	20,286
450,85	20,409
451,05	20,572
451,25	20,594
451,46	20,654
451,66	20,141
451,87	20,268
452,07	20,232
452,28	20,204
452,48	20,199
452,69	20,376
452,89	20,316
453,09	20,237
453,30	20,191
453,50	20,260
453,71	20,265
453,91	20,792
454,12	20,760
454,32	20,848
454,52	20,922
454,73	20,849
454,93	20,807
455,14	20,745
455,34	20,683
455,55	20,700
455,75	20,761
455,95	20,647
456,16	20,661
456,36	20,556
456,57	20,458
456,77	20,434
456,98	20,419
457,18	20,331
457,38	20,377
457,59	20,454
457,79	20,432
458,00	20,325
458,20	20,412
458,40	20,380
458,61	20,430
458,81	20,496
459,02	20,472
459,22	20,470
459,42	20,579
459,63	20,573
459,83	20,485
460,04	20,569
460,24	20,580
460,44	20,613
460,65	20,573
460,85	20,569
461,06	20,606
461,26	20,703
461,46	20,757
461,67	20,839
461,87	20,783
462,07	20,825
462,28	20,741
462,48	20,724
462,69	20,680
462,89	20,771
463,09	20,795
463,30	20,705
463,50	20,561
463,70	20,467
463,91	20,367
464,11	20,431
464,32	20,404
464,52	20,418
464,72	20,423
464,93	20,326
465,13	20,205
465,33	20,180
465,54	20,175
465,74	20,229
465,94	20,289
466,15	20,325
466,35	20,291
466,55	20,348
466,76	20,299
466,96	20,306
467,17	20,371
467,37	20,425
467,57	20,443
467,78	20,484
467,98	20,418
468,18	20,372
468,39	20,351
468,59	20,442
468,79	20,419
469,00	20,458
469,20	20,451
469,40	20,427
469,61	20,388
469,81	20,420
470,01	20,416
470,22	20,423
470,42	20,473
470,62	20,410
470,83	20,350
471,03	20,330
471,23	20,282
471,44	20,280
471,64	20,297
471,84	20,354
472,05	20,345
472,25	20,364
472,45	20,425
472,65	20,359
472,86	20,419
473,06	20,470
473,26	20,346
473,47	20,411
473,67	20,467
473,87	20,509
474,08	20,502
474,28	20,477
474,48	20,447
474,69	20,447
474,89	20,481
475,09	20,459
475,29	20,407
475,50	20,572
475,70	20,551
475,90	20,543
476,11	20,477
476,31	20,545
476,51	20,564
476,72	20,593
476,92	20,600
477,12	20,591
477,32	20,556
477,53	20,539
477,73	20,560
477,93	20,571
478,14	20,511
478,34	20,484
478,54	20,399
478,74	20,339
478,95	20,289
479,15	20,271
479,35	20,265
479,55	20,337
479,76	20,346
479,96	20,324
480,16	20,272
480,37	20,311
480,57	20,352
480,77	20,356
480,97	20,355
481,18	20,390
481,38	20,434
481,58	20,428
481,78	20,373
481,99	20,380
482,19	20,367
482,39	20,412
482,59	20,401
482,80	20,365
483,00	20,393
483,20	20,415
483,40	20,588
483,61	20,554
483,81	20,572
484,01	20,587
484,21	20,570
484,42	20,555
484,62	20,514
484,82	20,520
485,02	20,562
485,23	20,536
485,43	20,574
485,63	20,410
485,83	20,387
486,03	20,419
486,24	20,511
486,44	20,512
486,64	20,526
486,84	20,605
487,05	20,599
487,25	20,612
487,45	20,661
487,65	20,650
487,85	20,665
488,06	20,652
488,26	20,677
488,46	20,541
488,66	20,525
488,87	20,509
489,07	20,573
489,27	20,580
489,47	20,578
489,67	20,601
489,88	20,580
490,08	20,500
490,28	20,502
490,48	20,402
490,68	20,427
490,89	20,487
491,09	20,487
491,29	20,376
491,49	20,378
491,69	20,392
491,90	20,258
492,10	20,340
492,30	20,427
492,50	20,439
492,70	20,516
492,90	20,471
493,11	20,485
493,31	20,520
493,51	20,516
493,71	20,498
493,91	20,470
494,12	20,533
494,32	20,459
494,52	20,430
494,72	20,492
494,92	20,475
495,12	20,552
495,33	20,449
495,53	20,443
495,73	20,455
495,93	20,452
496,13	20,488
496,33	20,569
496,54	20,579
496,74	20,564
496,94	20,543
497,14	20,547
497,34	20,533
497,54	20,594
497,75	20,608
497,95	20,603
498,15	20,661
498,35	20,657
498,55	20,566
498,75	20,579
498,95	20,647
499,16	20,684
499,36	20,651
499,56	20,637
499,76	20,724
499,96	20,673
500,16	20,706
500,36	20,698
500,57	20,641
500,77	20,790
500,97	20,784
501,17	20,743
501,37	20,757
501,57	20,740
501,77	20,808
501,97	20,709
502,18	20,735
502,38	20,681
502,58	20,627
502,78	20,731
502,98	20,556
503,18	20,544
503,38	20,559
503,58	20,540
503,79	20,579
503,99	20,530
504,19	20,588
504,39	20,607
504,59	20,681
504,79	20,693
504,99	20,686
505,19	20,712
505,39	20,743
505,59	20,617
505,80	20,533
506,00	20,579
506,20	20,673
506,40	20,625
506,60	20,648
506,80	20,686
507,00	20,722
507,20	20,706
507,40	20,762
507,60	20,795
507,81	20,968
508,01	21,063
508,21	21,092
508,41	21,050
508,61	21,138
508,81	21,111
509,01	21,070
509,21	21,096
509,41	21,099
509,61	21,088
509,81	21,094
510,01	21,111
510,21	21,104
510,42	21,016
510,62	21,037
510,82	20,996
511,02	21,052
511,22	21,084
511,42	21,074
511,62	20,968
511,82	20,928
512,02	20,908
512,22	20,862
512,42	20,838
512,62	20,908
512,82	20,909
513,02	20,916
513,22	20,830
513,42	20,770
513,62	20,820
513,83	20,956
514,03	20,997
514,23	20,975
514,43	20,952
514,63	20,955
514,83	20,940
515,03	20,942
515,23	20,884
515,43	20,913
515,63	20,886
515,83	20,848
516,03	20,770
516,23	20,816
516,43	20,815
516,63	20,862
516,83	20,879
517,03	20,908
517,23	21,002
517,43	20,943
517,63	20,997
517,83	21,020
518,03	20,978
518,23	21,049
518,43	21,032
518,63	21,036
518,83	21,055
519,03	21,040
519,23	21,024
519,43	20,922
519,63	21,030
519,83	21,029
520,03	21,042
520,23	21,151
520,43	21,235
520,63	21,300
520,83	21,284
521,03	21,218
521,23	21,224
521,43	21,156
521,63	21,131
521,83	21,164
522,03	21,119
522,23	21,108
522,43	21,106
522,63	21,033
522,83	20,971
523,03	21,003
523,23	21,023
523,43	21,048
523,63	21,177
523,83	21,219
524,03	21,312
524,23	21,364
524,43	21,375
524,63	21,362
524,83	21,286
525,03	21,279
525,23	21,259
525,43	21,219
525,63	21,221
525,83	21,199
526,03	21,259
526,23	21,172
526,43	21,218
526,63	21,227
526,83	21,231
527,03	21,321
527,23	21,335
527,43	21,332
527,63	21,392
527,83	21,475
528,02	21,505
528,22	21,418
528,42	21,367
528,62	21,278
528,82	21,256
529,02	21,262
529,22	21,264
529,42	21,313
529,62	21,325
529,82	21,352
530,02	21,306
530,22	21,267
530,42	21,277
530,62	21,325
530,82	21,328
531,02	21,402
531,22	21,346
531,41	21,343
531,61	21,247
531,81	21,185
532,01	21,147
532,21	21,117
532,41	21,078
532,61	21,122
532,81	21,128
533,01	21,126
533,21	21,024
533,41	21,052
533,61	20,958
533,80	20,957
534,00	21,043
534,20	21,037
534,40	20,953
534,60	20,928
534,80	20,929
535,00	20,882
535,20	20,879
535,40	20,937
535,60	20,943
535,80	21,028
535,99	21,043
536,19	20,992
536,39	21,013
536,59	21,107
536,79	21,130
536,99	21,107
537,19	21,132
537,39	21,114
537,59	21,128
537,78	21,110
537,98	21,059
538,18	21,025
538,38	21,028
538,58	21,023
538,78	21,003
538,98	21,010
539,18	21,017
539,37	21,046
539,57	21,129
539,77	21,125
539,97	21,101
540,17	21,190
540,37	21,156
540,57	21,215
540,77	21,235
540,96	21,190
541,16	21,114
541,36	21,088
541,56	21,016
541,76	20,984
541,96	20,959
542,16	20,968
542,35	20,904
542,55	20,975
542,75	20,926
