SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Sep 10 19:21:26 GMT-03:00 2018
User: Diogo
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4H02279
Integration Time (usec): 789998 (USB4H02279)
Spectra Averaged: 5 (USB4H02279)
Boxcar Smoothing: 5 (USB4H02279)
Correct for Electrical Dark: No (USB4H02279)
Strobe/Lamp Enabled: No (USB4H02279)
Correct for Detector Non-linearity: No (USB4H02279)
Correct for Stray Light: No (USB4H02279)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
839,00	17,287
839,17	17,538
839,34	17,557
839,51	17,251
839,68	17,053
839,85	16,967
840,02	16,998
840,19	16,974
840,36	17,137
840,54	17,037
840,71	16,715
840,88	16,475
841,05	16,245
841,22	16,357
841,39	16,555
841,56	16,773
841,73	16,593
841,90	16,773
842,07	16,835
842,24	16,847
842,41	16,991
842,59	16,976
842,76	17,034
842,93	17,085
843,10	17,436
843,27	17,358
843,44	17,511
843,61	17,710
843,78	17,428
843,95	17,743
844,12	18,015
844,29	17,907
844,46	18,106
844,63	18,111
844,80	17,822
844,97	17,321
845,14	17,267
845,31	17,078
845,48	17,187
845,65	17,351
845,83	16,959
846,00	16,505
846,17	16,541
846,34	16,288
846,51	16,169
846,68	16,292
846,85	16,275
847,02	15,950
847,19	15,711
847,36	15,379
847,53	14,997
847,70	15,136
847,87	15,178
848,04	15,097
848,21	15,324
848,38	15,266
848,55	15,616
848,72	15,725
848,89	15,598
849,06	15,485
849,23	15,791
849,40	15,909
849,57	15,952
849,74	15,873
849,91	15,743
850,08	15,522
850,25	15,752
850,42	15,137
850,59	14,852
850,76	15,140
850,93	15,360
851,10	15,221
851,27	15,207
851,44	14,850
851,61	14,788
851,78	14,676
851,94	14,746
852,11	14,414
852,28	14,647
852,45	14,836
852,62	15,018
852,79	14,951
852,96	14,832
853,13	14,817
853,30	14,828
853,47	14,945
853,64	15,488
853,81	15,489
853,98	16,167
854,15	16,542
854,32	16,759
854,49	16,725
854,66	16,987
854,83	16,742
855,00	16,474
855,16	16,386
855,33	16,072
855,50	15,366
855,67	15,256
855,84	15,101
856,01	14,898
856,18	14,777
856,35	14,218
856,52	13,399
856,69	13,465
856,86	13,728
857,03	13,765
857,19	13,810
857,36	13,626
857,53	13,658
857,70	12,923
857,87	12,357
858,04	11,853
858,21	12,355
858,38	12,599
858,55	12,770
858,71	12,913
858,88	12,974
859,05	12,746
859,22	13,068
859,39	12,966
859,56	13,037
859,73	13,242
859,90	13,209
860,06	13,044
860,23	13,311
860,40	13,341
860,57	13,472
860,74	13,413
860,91	13,819
861,08	13,679
861,25	13,743
861,41	13,822
861,58	13,948
861,75	14,127
861,92	14,461
862,09	14,523
862,26	14,148
862,42	13,679
862,59	14,133
862,76	14,396
862,93	14,373
863,10	14,440
863,27	14,597
863,44	14,287
863,60	14,480
863,77	14,073
863,94	13,850
864,11	14,224
864,28	14,669
864,44	14,132
864,61	13,323
864,78	13,566
864,95	13,582
865,12	13,445
865,29	13,678
865,45	13,341
865,62	13,198
865,79	13,359
865,96	12,863
866,13	12,712
866,29	12,369
866,46	12,872
866,63	12,552
866,80	12,294
866,97	12,723
867,13	12,988
867,30	12,949
867,47	12,612
867,64	12,197
867,80	12,239
867,97	11,793
868,14	11,815
868,31	11,248
868,48	11,342
868,64	11,372
868,81	10,722
868,98	10,504
869,15	10,340
869,31	10,203
869,48	10,565
869,65	10,607
869,82	10,370
869,98	10,352
870,15	10,163
870,32	9,833
870,49	9,795
870,65	9,865
870,82	9,520
870,99	9,737
871,16	10,279
871,32	10,143
871,49	10,185
871,66	10,146
871,83	10,730
871,99	11,136
872,16	11,474
872,33	11,223
872,50	11,405
872,66	11,615
872,83	11,521
873,00	11,539
873,16	11,913
873,33	12,492
873,50	12,658
873,67	12,158
873,83	12,497
874,00	12,194
874,17	12,227
874,33	11,895
874,50	11,882
874,67	12,010
874,84	11,896
875,00	11,265
875,17	11,020
875,34	10,830
875,50	10,560
875,67	10,125
875,84	10,121
876,00	10,138
876,17	10,352
876,34	10,290
876,50	10,057
876,67	10,443
876,84	10,330
877,00	9,365
877,17	9,654
877,34	9,654
877,50	9,762
877,67	9,750
877,84	9,863
878,00	9,465
878,17	9,067
878,34	9,097
878,50	8,140
878,67	8,113
878,84	8,067
879,00	7,835
879,17	8,228
879,34	8,478
879,50	8,923
879,67	8,817
879,84	9,324
880,00	9,092
880,17	9,568
880,33	9,564
880,50	9,765
880,67	9,877
880,83	10,583
881,00	10,650
881,17	10,153
881,33	9,570
881,50	9,519
881,66	8,768
881,83	9,338
882,00	9,052
882,16	9,622
882,33	9,092
882,50	9,217
882,66	8,371
882,83	8,453
882,99	8,391
883,16	8,391
883,33	8,640
883,49	8,747
883,66	8,350
883,82	7,882
883,99	7,974
884,15	8,127
884,32	8,315
884,49	8,124
884,65	7,650
884,82	8,230
884,98	8,740
885,15	8,560
885,32	9,717
885,48	10,179
885,65	10,476
885,81	10,582
885,98	10,279
886,14	10,400
886,31	10,440
886,47	10,626
886,64	10,212
886,81	10,425
886,97	10,509
887,14	9,186
887,30	9,143
887,47	8,635
887,63	7,787
887,80	8,158
887,96	8,542
888,13	8,427
888,30	8,346
888,46	8,511
888,63	7,998
888,79	7,800
888,96	5,426
889,12	7,221
889,29	9,879
889,45	8,481
889,62	8,072
>>>>>End Processed Spectral Data<<<<<
