SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jul 30 14:36:30 ART 2018
User: Diogo
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4J00421
Integration Time (usec): 1091828 (USB4J00421)
Spectra Averaged: 5 (USB4J00421)
Boxcar Smoothing: 5 (USB4J00421)
Correct for Electrical Dark: No (USB4J00421)
Strobe/Lamp Enabled: No (USB4J00421)
Correct for Detector Non-linearity: No (USB4J00421)
Correct for Stray Light: No (USB4J00421)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
514,83	56,874
515,03	56,955
515,23	56,857
515,43	56,950
515,63	56,957
515,83	56,984
516,03	56,940
516,23	56,998
516,43	57,054
516,63	57,137
516,83	57,148
517,03	57,101
517,23	56,996
517,43	57,088
517,63	57,034
517,83	56,977
518,03	56,962
518,23	56,996
518,43	56,949
518,63	56,925
518,83	56,853
519,03	56,840
519,23	56,887
519,43	56,881
519,63	56,833
519,83	56,776
520,03	56,784
520,23	56,724
520,43	56,696
520,63	56,696
520,83	56,679
521,03	56,681
521,23	56,722
521,43	56,797
521,63	56,858
521,83	56,813
522,03	56,855
522,23	56,830
522,43	56,848
522,63	56,808
522,83	56,780
523,03	56,700
523,23	56,722
523,43	56,683
523,63	56,593
523,83	56,533
524,03	56,579
524,23	56,513
524,43	56,480
524,63	56,453
524,83	56,452
525,03	56,437
525,23	56,479
525,43	56,441
525,63	56,432
525,83	56,411
526,03	56,351
526,23	56,253
526,43	56,300
526,63	56,280
526,83	56,224
527,03	56,219
527,23	56,149
527,43	56,099
527,63	56,107
527,83	56,059
528,02	56,075
528,22	56,129
528,42	56,150
528,62	56,077
528,82	56,090
529,02	56,154
529,22	56,201
529,42	56,216
529,62	56,213
529,82	56,129
530,02	56,155
530,22	56,103
530,42	56,091
530,62	56,069
530,82	56,153
531,02	56,148
531,22	56,074
531,41	56,031
531,61	56,051
531,81	56,001
532,01	55,986
532,21	55,991
532,41	56,025
532,61	55,973
532,81	55,993
533,01	55,902
533,21	55,900
533,41	55,884
533,61	55,810
533,80	55,781
534,00	55,883
534,20	56,014
534,40	55,981
534,60	55,917
534,80	55,945
535,00	55,872
535,20	55,894
535,40	55,873
535,60	55,859
535,80	55,886
535,99	55,920
536,19	55,847
536,39	55,738
536,59	55,708
536,79	55,777
536,99	55,802
537,19	55,892
537,39	55,876
537,59	55,959
537,78	55,972
537,98	55,925
538,18	55,872
538,38	55,828
538,58	55,818
538,78	55,827
538,98	55,753
539,18	55,723
539,37	55,662
539,57	55,701
539,77	55,545
539,97	55,489
540,17	55,577
540,37	55,561
540,57	55,621
540,77	55,660
540,96	55,595
541,16	55,608
541,36	55,599
541,56	55,635
541,76	55,567
541,96	55,641
542,16	55,724
542,35	55,652
542,55	55,620
542,75	55,658
542,95	55,660
543,15	55,723
543,35	55,740
543,55	55,757
543,74	55,774
543,94	55,836
544,14	55,845
544,34	55,880
544,54	55,936
544,74	55,968
544,93	55,933
545,13	55,887
545,33	55,866
545,53	55,827
545,73	55,799
545,93	55,714
546,12	55,634
546,32	55,618
546,52	55,546
546,72	55,588
546,92	55,590
547,11	55,572
547,31	55,624
547,51	55,623
547,71	55,667
547,91	55,671
548,11	55,741
548,30	55,817
548,50	55,815
548,70	55,813
548,90	55,687
549,10	55,656
549,29	55,668
549,49	55,690
549,69	55,694
549,89	55,703
550,09	55,712
550,28	55,616
550,48	55,461
550,68	55,482
550,88	55,500
551,08	55,506
551,27	55,525
551,47	55,477
551,67	55,434
551,87	55,394
552,07	55,378
552,26	55,329
552,46	55,412
552,66	55,481
552,86	55,462
553,05	55,403
553,25	55,452
553,45	55,457
553,65	55,498
553,85	55,446
554,04	55,468
554,24	55,395
554,44	55,433
554,64	55,363
554,83	55,411
555,03	55,378
555,23	55,350
555,43	55,301
555,62	55,265
555,82	55,283
556,02	55,310
556,22	55,322
556,41	55,394
556,61	55,295
556,81	55,350
557,01	55,335
557,21	55,312
557,40	55,433
557,60	55,439
557,80	55,540
557,99	55,475
558,19	55,419
558,39	55,399
558,59	55,386
558,78	55,489
558,98	55,523
559,18	55,491
559,38	55,478
559,57	55,408
559,77	55,358
559,97	55,247
560,17	55,322
560,36	55,380
560,56	55,413
560,76	55,420
560,95	55,346
561,15	55,264
561,35	55,241
561,55	55,379
561,74	55,316
561,94	55,379
562,14	55,395
562,34	55,410
562,53	55,394
562,73	55,332
562,93	55,348
563,12	55,360
563,32	55,381
563,52	55,419
563,71	55,348
563,91	55,468
564,11	55,459
564,31	55,433
564,50	55,388
564,70	55,383
564,90	55,412
565,09	55,392
565,29	55,405
565,49	55,360
565,68	55,324
565,88	55,295
566,08	55,146
566,27	55,071
566,47	55,153
566,67	55,101
566,87	55,130
567,06	55,152
567,26	55,128
567,46	55,117
567,65	55,081
567,85	55,212
568,05	55,239
568,24	55,301
568,44	55,332
568,64	55,279
568,83	55,287
569,03	55,349
569,23	55,267
569,42	55,180
569,62	55,164
569,82	55,329
570,01	55,198
570,21	55,225
570,41	55,354
570,60	55,376
570,80	55,401
571,00	55,405
571,19	55,312
571,39	55,337
571,58	55,374
571,78	55,386
571,98	55,231
572,17	55,178
572,37	55,232
572,57	55,101
572,76	55,151
572,96	55,151
573,16	55,157
573,35	55,086
573,55	55,070
573,74	55,069
573,94	55,138
574,14	55,179
574,33	55,125
574,53	54,967
574,73	54,965
574,92	54,953
575,12	54,943
575,32	54,947
575,51	54,967
575,71	55,025
575,90	55,059
576,10	55,012
576,30	55,085
576,49	55,249
576,69	55,282
576,88	55,362
577,08	55,307
577,28	55,218
577,47	55,073
577,67	55,228
577,86	55,236
578,06	55,265
578,26	55,282
578,45	55,249
578,65	55,164
578,84	55,206
579,04	55,155
579,24	55,081
579,43	55,081
579,63	55,247
579,82	55,217
580,02	55,212
580,22	55,149
580,41	55,159
580,61	55,107
580,80	55,150
581,00	55,080
581,19	55,071
581,39	55,180
581,59	55,305
581,78	55,319
581,98	55,241
582,17	55,374
582,37	55,445
582,56	55,383
582,76	55,544
582,96	55,443
583,15	55,645
583,35	55,624
583,54	55,639
583,74	55,632
583,93	55,556
584,13	55,582
584,33	55,461
584,52	55,565
584,72	55,703
584,91	55,481
585,11	55,590
585,30	55,500
585,50	55,567
585,69	55,576
585,89	55,580
586,08	55,667
586,28	55,630
586,48	55,681
586,67	55,548
586,87	55,485
587,06	55,591
587,26	55,614
587,45	55,341
587,65	55,401
587,84	55,424
588,04	55,473
588,23	55,447
588,43	55,481
588,62	55,497
588,82	55,482
589,01	55,500
589,21	55,666
589,40	55,692
589,60	56,031
589,79	55,943
589,99	55,885
590,19	55,893
590,38	55,924
590,58	55,940
590,77	55,933
590,97	56,023
591,16	56,018
591,36	55,861
591,55	55,914
591,75	55,952
591,94	56,086
592,14	56,180
592,33	56,082
592,53	56,141
592,72	56,168
592,92	56,199
593,11	56,166
593,31	56,282
593,50	56,261
593,69	56,276
593,89	56,247
594,08	56,158
594,28	56,215
594,47	56,283
594,67	56,253
594,86	56,309
595,06	56,346
595,25	56,466
595,45	56,381
595,64	56,566
595,84	56,672
596,03	56,758
596,23	56,818
596,42	56,764
596,62	56,883
596,81	56,997
597,01	57,036
597,20	57,040
597,39	57,029
597,59	57,108
597,78	57,099
597,98	56,974
598,17	56,920
598,37	56,886
598,56	57,054
598,76	57,067
598,95	56,968
599,15	56,912
599,34	56,829
599,53	56,890
599,73	56,913
599,92	56,919
600,12	57,093
600,31	57,110
600,51	57,174
600,70	57,081
600,89	57,086
601,09	57,156
601,28	57,284
601,48	57,468
601,67	57,494
601,87	57,476
602,06	57,549
602,25	57,474
602,45	57,467
602,64	57,486
602,84	57,375
603,03	57,338
603,23	57,339
603,42	57,336
603,61	57,264
603,81	57,252
604,00	57,286
604,20	57,330
604,39	57,365
604,58	57,504
604,78	57,497
604,97	57,653
605,17	57,703
605,36	57,736
605,55	57,720
605,75	57,717
605,94	57,684
606,14	57,695
606,33	57,661
606,52	57,620
606,72	57,668
606,91	57,730
607,11	57,704
607,30	57,744
607,49	57,768
607,69	57,722
607,88	57,780
608,07	57,836
608,27	57,830
608,46	57,854
608,66	57,965
608,85	57,873
609,04	57,833
609,24	57,815
609,43	57,812
609,62	57,814
609,82	57,969
610,01	58,007
610,21	58,054
610,40	58,083
610,59	58,063
610,79	57,888
610,98	57,899
611,17	57,957
611,37	58,081
611,56	58,042
611,75	57,973
611,95	57,915
612,14	57,855
612,33	57,827
612,53	57,826
612,72	57,751
612,91	57,767
613,11	57,704
613,30	57,751
613,49	57,456
613,69	57,479
613,88	57,571
614,07	57,508
614,27	57,599
614,46	57,573
614,65	57,515
614,85	57,649
615,04	57,785
615,23	57,850
615,43	57,776
615,62	58,082
615,81	57,978
616,01	57,957
616,20	57,978
616,39	57,911
616,59	57,820
616,78	57,930
616,97	57,802
617,17	57,704
617,36	57,667
617,55	57,750
617,75	57,709
617,94	57,885
618,13	57,867
618,32	57,946
618,52	57,873
618,71	57,833
618,90	57,757
619,10	57,761
619,29	57,737
619,48	57,768
619,67	57,765
619,87	57,796
620,06	57,707
620,25	57,761
620,45	57,656
620,64	57,770
620,83	57,916
621,02	57,919
621,22	57,996
621,41	58,065
621,60	58,052
621,80	58,012
621,99	57,931
622,18	57,827
622,37	57,782
622,57	58,089
622,76	58,007
622,95	57,991
623,14	57,979
623,34	57,998
623,53	57,945
623,72	57,983
623,92	57,992
624,11	58,055
624,30	58,199
624,49	58,192
624,69	57,960
624,88	57,881
625,07	57,875
625,26	57,909
625,46	57,758
625,65	57,748
625,84	57,719
626,03	57,688
626,23	57,712
626,42	57,731
626,61	57,699
626,80	57,609
626,99	57,648
627,19	57,624
627,38	57,526
627,57	57,548
627,76	57,573
627,96	57,547
628,15	57,517
628,34	57,373
628,53	57,392
628,72	57,453
628,92	57,445
629,11	57,513
629,30	57,525
629,49	57,581
629,69	57,456
629,88	57,371
630,07	55,859
630,26	55,728
630,45	55,717
630,65	55,633
630,84	55,571
631,03	55,605
631,22	55,448
631,41	55,291
631,61	55,311
631,80	55,471
631,99	55,591
632,18	57,204
632,37	57,215
632,57	57,245
632,76	57,182
632,95	57,139
633,14	57,082
633,33	57,060
633,53	57,163
633,72	57,050
633,91	56,996
634,10	57,005
634,29	56,876
634,48	56,921
634,68	56,949
634,87	56,952
635,06	56,969
635,25	56,980
635,44	56,993
635,63	57,035
635,83	57,109
636,02	57,242
636,21	57,151
636,40	57,141
636,59	57,189
636,78	57,161
636,98	57,102
637,17	57,074
637,36	57,126
637,55	57,113
637,74	57,059
637,93	57,035
638,13	56,792
638,32	56,769
638,51	56,870
638,70	56,800
638,89	56,673
639,08	56,638
639,27	56,693
639,47	56,572
639,66	56,775
639,85	57,240
640,04	57,285
640,23	57,405
640,42	57,485
640,61	57,352
640,80	57,390
641,00	57,548
641,19	57,614
641,38	57,522
641,57	57,621
641,76	57,542
641,95	56,983
642,14	56,828
642,33	56,755
642,52	56,612
642,72	56,760
642,91	56,582
643,10	56,529
643,29	56,594
643,48	56,624
643,67	56,456
643,86	56,538
644,05	56,587
644,24	56,636
644,44	56,680
644,63	56,840
644,82	56,707
645,01	56,795
645,20	56,700
645,39	56,607
645,58	56,730
645,77	56,764
645,96	56,602
646,15	56,521
646,34	56,504
646,54	56,462
646,73	56,205
646,92	56,100
647,11	56,159
647,30	56,249
647,49	56,177
647,68	56,042
647,87	56,068
648,06	56,029
648,25	56,083
648,44	56,117
648,63	56,204
648,82	56,281
649,01	56,276
649,21	56,317
649,40	56,210
649,59	56,278
649,78	56,351
649,97	56,361
650,16	56,249
650,35	56,205
650,54	56,164
650,73	56,030
650,92	56,083
651,11	56,030
651,30	56,066
651,49	56,141
651,68	56,124
651,87	56,016
652,06	56,024
652,25	56,106
652,44	56,036
652,63	55,905
652,82	56,041
653,01	55,915
653,20	55,926
653,39	55,684
653,58	55,643
653,78	55,646
653,97	55,692
654,16	55,655
654,35	55,712
654,54	55,700
654,73	55,911
654,92	55,721
655,11	55,865
655,30	55,966
655,49	56,118
655,68	56,199
655,87	56,358
656,06	56,248
656,25	56,256
656,44	56,061
656,63	56,099
656,82	56,093
657,01	56,062
657,20	56,048
657,39	55,976
657,58	55,901
657,77	55,769
657,96	55,689
658,15	55,659
658,34	55,543
658,53	55,695
658,72	55,699
658,91	55,514
659,10	55,576
659,29	55,441
659,48	55,454
659,66	55,507
659,85	55,658
660,04	55,529
660,23	55,588
660,42	55,730
660,61	55,550
660,80	55,566
660,99	55,593
661,18	55,550
661,37	55,688
661,56	55,667
661,75	55,569
661,94	55,458
662,13	55,513
662,32	55,480
662,51	55,377
662,70	55,591
662,89	55,646
663,08	55,846
663,27	55,827
663,46	55,724
663,65	55,752
663,84	55,772
664,03	55,778
664,21	55,587
664,40	55,487
664,59	55,472
664,78	55,378
664,97	55,314
665,16	55,325
665,35	55,477
665,54	55,493
665,73	55,301
665,92	55,470
666,11	55,364
666,30	55,558
666,49	55,624
666,68	55,628
666,86	55,637
667,05	55,531
667,24	55,363
667,43	55,350
667,62	55,388
667,81	55,573
668,00	55,382
668,19	55,433
668,38	55,441
668,57	55,463
668,76	55,607
668,94	55,671
669,13	55,735
669,32	55,748
669,51	55,664
669,70	55,675
669,89	55,749
670,08	55,763
670,27	55,790
670,46	55,837
670,65	55,889
670,83	55,761
671,02	55,701
671,21	55,802
671,40	55,635
671,59	55,645
671,78	55,639
671,97	55,553
672,16	55,592
672,34	55,579
672,53	55,364
672,72	55,421
672,91	55,532
673,10	55,603
673,29	55,419
673,48	55,656
673,67	55,539
673,85	55,481
674,04	55,396
674,23	55,403
674,42	55,472
674,61	55,551
674,80	55,466
674,99	55,388
675,17	55,395
675,36	55,519
675,55	55,454
675,74	55,549
675,93	55,657
676,12	55,744
676,30	55,818
676,49	55,600
676,68	55,552
676,87	55,593
677,06	55,532
677,25	55,392
677,43	55,447
677,62	55,320
677,81	55,323
678,00	55,276
678,19	55,361
678,38	55,263
678,56	55,409
678,75	55,555
678,94	55,453
679,13	55,481
679,32	55,472
679,50	55,485
679,69	55,633
679,88	55,563
680,07	55,500
680,26	55,438
680,45	55,412
680,63	55,372
680,82	55,347
681,01	55,450
681,20	55,451
681,39	55,487
681,57	55,369
681,76	55,407
681,95	55,520
682,14	55,578
682,33	55,510
682,51	55,610
682,70	55,611
682,89	55,725
683,08	55,670
683,26	55,650
683,45	55,769
683,64	55,712
683,83	55,584
684,02	55,595
684,20	55,466
684,39	55,427
684,58	55,343
684,77	55,351
684,95	55,205
685,14	55,271
685,33	55,373
685,52	55,353
685,71	55,484
685,89	55,521
686,08	55,337
686,27	55,385
686,46	55,424
686,64	55,386
686,83	55,498
687,02	55,584
687,21	55,537
687,39	55,496
687,58	55,401
687,77	55,486
687,96	55,554
688,14	55,762
688,33	55,810
688,52	55,817
688,70	55,903
688,89	55,634
689,08	55,537
689,27	55,583
689,45	55,520
689,64	55,590
689,83	55,517
690,02	55,477
690,20	55,391
690,39	55,473
690,58	55,647
690,77	55,677
690,95	55,858
691,14	55,996
691,33	55,967
691,51	55,978
691,70	55,961
691,89	55,961
692,08	56,025
692,26	56,089
692,45	56,155
692,64	55,882
692,82	56,050
693,01	56,141
693,20	56,033
693,38	56,195
693,57	55,997
693,76	55,862
693,95	55,883
694,13	55,671
694,32	55,766
694,51	55,687
694,69	55,799
694,88	55,515
695,07	55,391
695,25	55,298
695,44	55,126
695,63	55,363
695,81	55,488
696,00	55,528
696,19	55,764
696,37	55,791
696,56	55,974
696,75	56,226
696,93	56,402
697,12	56,495
697,31	56,886
697,49	56,875
697,68	57,035
697,87	57,144
698,05	57,097
698,24	57,220
698,43	57,180
698,61	57,072
698,80	56,925
698,99	57,036
699,17	57,149
699,36	56,990
699,55	57,131
699,73	57,042
699,92	56,922
700,11	57,035
700,29	57,097
700,48	57,171
700,66	57,199
700,85	57,107
701,04	56,760
701,22	56,701
701,41	56,704
701,60	56,852
701,78	56,852
701,97	56,901
702,16	56,859
702,34	56,644
702,53	56,752
702,71	56,747
702,90	56,991
703,09	57,195
703,27	57,336
703,46	57,176
703,64	57,147
703,83	57,702
704,02	57,778
704,20	57,849
704,39	57,914
704,57	57,832
704,76	57,775
704,95	57,955
705,13	58,015
705,32	57,875
705,50	57,976
705,69	57,977
705,88	57,649
706,06	57,680
706,25	57,903
706,43	57,768
706,62	57,795
706,81	57,940
706,99	57,779
707,18	57,752
707,36	57,798
707,55	57,785
707,73	57,759
707,92	57,797
708,11	57,842
708,29	57,588
708,48	57,897
708,66	57,943
708,85	58,013
709,03	58,113
709,22	58,196
709,41	58,281
709,59	58,576
709,78	58,638
709,96	58,573
710,15	58,683
710,33	58,827
710,52	58,804
710,71	58,811
710,89	58,872
711,08	58,598
711,26	58,810
711,45	58,985
711,63	58,923
711,82	58,868
712,00	59,018
712,19	58,948
712,37	58,907
712,56	58,972
712,74	59,099
712,93	59,134
713,12	59,391
713,30	59,341
713,49	59,293
713,67	59,350
713,86	59,444
714,04	59,218
714,23	59,242
714,41	59,356
714,60	59,409
714,78	59,548
714,97	59,473
715,15	59,408
715,34	59,446
715,52	59,469
715,71	59,364
715,89	59,451
716,08	59,554
716,26	59,709
716,45	59,667
716,63	59,589
716,82	59,282
717,00	59,226
717,19	59,405
717,37	59,257
717,56	59,216
717,74	59,283
717,93	59,198
718,11	59,546
718,30	59,566
718,48	59,870
718,67	59,760
718,85	59,724
719,04	59,583
719,22	59,623
719,41	59,741
719,59	59,717
719,78	59,601
719,96	59,489
720,14	59,185
720,33	59,095
720,51	58,899
720,70	59,030
720,88	59,093
721,07	59,494
721,25	59,625
721,44	59,559
721,62	59,795
721,81	59,868
721,99	60,001
722,18	60,082
722,36	60,202
722,54	60,392
722,73	60,441
722,91	60,598
723,10	60,277
723,28	60,139
723,47	60,376
723,65	60,275
723,84	60,612
724,02	60,696
724,20	60,708
724,39	60,664
724,57	60,455
724,76	60,528
724,94	60,729
725,13	60,852
725,31	60,810
725,49	60,809
725,68	60,739
725,86	60,570
726,05	60,559
726,23	60,660
726,41	60,685
726,60	60,983
726,78	61,161
726,97	61,008
727,15	61,136
727,34	61,245
727,52	61,181
727,70	61,139
727,89	61,243
728,07	61,253
728,26	61,287
728,44	61,276
728,62	61,199
728,81	61,116
728,99	61,157
729,17	61,238
729,36	61,398
729,54	61,408
729,73	61,590
729,91	61,481
730,09	61,418
730,28	61,263
730,46	61,622
730,65	61,469
730,83	61,394
731,01	61,454
731,20	61,496
731,38	61,373
731,56	61,402
731,75	61,221
731,93	61,395
732,12	61,690
732,30	61,616
732,48	61,296
732,67	61,392
732,85	61,679
733,03	61,779
733,22	61,856
733,40	61,890
733,58	61,919
733,77	62,080
733,95	62,102
734,13	62,021
734,32	62,124
734,50	62,217
734,68	62,279
734,87	62,041
735,05	61,996
735,23	62,112
735,42	61,966
735,60	61,947
735,78	61,815
735,97	61,647
736,15	61,477
736,33	61,639
736,52	61,664
736,70	61,646
736,88	61,701
737,07	61,621
737,25	61,422
737,43	61,522
737,62	61,509
737,80	61,665
737,98	61,850
738,17	61,881
738,35	61,817
738,53	61,647
738,72	61,812
738,90	61,934
739,08	62,283
739,26	62,531
739,45	62,536
739,63	62,634
739,81	62,614
740,00	62,699
740,18	62,791
740,36	63,051
740,54	63,286
740,73	63,006
740,91	63,000
741,09	62,771
741,28	62,459
741,46	62,727
741,64	62,730
741,82	62,888
742,01	62,832
742,19	62,792
742,37	62,625
742,56	62,590
742,74	62,810
742,92	62,781
743,10	62,832
743,29	62,809
743,47	62,772
743,65	62,972
743,83	62,830
744,02	62,809
744,20	62,911
744,38	63,021
744,56	62,898
744,75	62,753
744,93	62,674
745,11	62,801
745,29	63,028
745,48	62,911
745,66	62,668
745,84	62,737
746,02	62,681
746,21	62,754
746,39	62,715
746,57	62,880
746,75	63,063
746,94	63,146
747,12	63,130
747,30	63,304
747,48	63,414
747,66	63,609
747,85	63,832
748,03	63,705
748,21	63,612
748,39	63,690
748,58	63,641
748,76	63,553
748,94	63,461
749,12	63,228
749,30	63,076
749,49	63,104
749,67	62,826
749,85	62,695
750,03	63,065
750,21	63,110
750,40	63,197
750,58	63,368
750,76	63,304
750,94	63,458
751,12	63,663
751,31	63,647
751,49	63,494
751,67	63,501
751,85	63,313
752,03	63,168
752,22	63,187
752,40	63,077
752,58	62,992
752,76	63,300
752,94	63,267
753,12	63,149
753,31	63,164
753,49	63,350
753,67	63,585
753,85	63,674
754,03	63,676
754,21	63,779
754,40	63,965
754,58	63,931
754,76	63,824
754,94	63,984
755,12	64,185
755,30	64,258
755,49	64,311
755,67	64,224
755,85	64,360
756,03	64,267
756,21	64,186
756,39	63,992
756,57	64,131
756,76	64,119
756,94	64,040
757,12	63,859
757,30	63,698
757,48	63,635
757,66	63,755
757,84	63,769
758,02	63,715
758,21	63,870
758,39	63,800
758,57	63,694
758,75	63,516
758,93	63,496
759,11	63,609
759,29	63,966
759,47	63,854
759,66	63,566
759,84	63,265
760,02	63,239
760,20	62,518
760,38	62,341
760,56	62,123
760,74	62,204
760,92	61,874
761,10	61,927
761,29	61,279
761,47	61,675
761,65	61,979
761,83	61,890
762,01	61,684
762,19	61,862
762,37	62,003
762,55	62,125
762,73	62,478
762,91	62,634
763,09	62,375
763,28	62,883
763,46	62,488
763,64	62,164
763,82	62,920
764,00	63,122
764,18	63,074
764,36	62,984
764,54	63,096
764,72	63,037
764,90	63,003
765,08	63,211
765,26	62,854
765,44	62,939
765,62	63,147
765,80	62,869
765,99	62,990
766,17	63,024
766,35	63,191
766,53	63,073
766,71	63,162
766,89	63,435
767,07	63,096
767,25	63,460
767,43	63,426
767,61	63,273
767,79	63,223
767,97	63,281
768,15	63,362
768,33	63,153
768,51	63,239
768,69	63,090
768,87	63,070
769,05	63,383
769,23	63,034
769,41	63,082
769,59	63,322
769,77	63,412
769,95	63,487
770,13	63,472
770,31	63,710
770,49	63,786
770,67	63,818
770,85	63,830
771,03	63,715
771,21	63,937
771,39	64,069
771,57	64,088
771,75	64,034
771,93	64,060
772,11	64,098
772,29	64,165
772,47	64,163
772,65	64,278
772,83	64,214
773,01	64,435
773,19	64,449
773,37	64,183
773,55	64,065
773,73	64,115
773,91	64,024
774,09	64,182
774,27	64,132
774,45	64,166
774,63	63,954
774,81	64,071
774,99	63,799
775,17	63,605
775,35	63,697
775,53	63,725
775,71	63,621
775,89	63,447
776,07	63,321
776,25	63,208
776,43	63,024
776,61	63,184
776,79	63,074
776,97	63,244
777,15	63,486
777,33	63,549
777,51	63,633
777,69	63,683
777,87	63,898
778,04	63,807
778,22	63,768
778,40	63,869
778,58	63,987
778,76	63,869
778,94	63,941
779,12	63,908
779,30	63,953
779,48	63,932
779,66	64,122
779,84	63,981
780,02	64,082
780,20	64,473
780,38	64,510
780,56	64,322
780,73	64,616
780,91	64,668
781,09	64,766
781,27	64,641
781,45	64,632
781,63	64,456
781,81	64,412
781,99	64,582
782,17	64,425
782,35	63,911
782,53	63,956
782,70	63,544
782,88	63,487
783,06	63,404
783,24	63,493
783,42	63,726
783,60	63,758
783,78	63,855
783,96	63,652
784,14	63,493
784,31	64,047
784,49	64,150
784,67	64,458
784,85	64,448
785,03	64,280
785,21	64,228
785,39	64,062
785,57	64,414
785,74	64,468
785,92	64,769
786,10	64,942
786,28	64,866
786,46	64,853
786,64	64,874
786,82	64,952
786,99	65,433
787,17	65,562
787,35	65,682
787,53	65,395
787,71	65,575
787,89	65,592
788,07	65,529
788,24	65,598
788,42	65,586
788,60	65,335
788,78	64,979
788,96	64,609
789,14	64,699
789,31	64,474
789,49	64,367
789,67	64,273
789,85	63,980
790,03	63,776
790,21	63,746
790,38	63,703
790,56	63,791
790,74	64,092
790,92	64,092
791,10	63,924
791,28	63,955
791,45	64,125
791,63	64,186
791,81	64,036
791,99	64,293
792,17	64,240
792,34	64,463
792,52	64,486
792,70	64,411
792,88	64,432
793,06	64,384
793,23	64,096
793,41	63,735
793,59	63,839
793,77	64,079
793,95	64,009
794,12	64,204
794,30	64,011
794,48	63,884
794,66	63,775
794,84	63,747
795,01	64,143
795,19	64,605
795,37	65,058
795,55	64,666
795,72	64,156
795,90	64,084
796,08	64,004
796,26	63,464
796,44	63,536
796,61	63,694
796,79	63,573
796,97	63,241
797,15	62,721
797,32	62,565
797,50	62,707
797,68	63,097
797,86	62,794
798,03	62,783
798,21	63,319
798,39	63,506
798,57	63,319
798,74	63,656
798,92	63,495
799,10	63,699
799,28	63,529
799,45	63,175
799,63	62,996
799,81	63,286
799,98	63,043
800,16	62,814
800,34	62,626
800,52	63,058
800,69	62,617
800,87	62,576
801,05	62,901
801,23	62,787
801,40	63,063
801,58	63,088
801,76	63,227
801,93	63,155
802,11	63,209
802,29	63,138
802,47	62,646
802,64	63,403
802,82	63,668
803,00	63,386
803,17	63,567
803,35	63,432
803,53	63,586
803,70	63,547
803,88	63,688
804,06	63,597
804,24	63,448
804,41	63,293
804,59	62,492
804,77	62,140
804,94	62,201
805,12	62,208
805,30	62,181
805,47	62,249
805,65	62,020
805,83	61,866
806,00	61,822
806,18	61,898
806,36	62,134
806,53	62,093
806,71	62,235
806,89	62,153
807,06	62,163
807,24	62,155
807,42	62,072
807,59	62,189
807,77	62,371
807,95	62,882
808,12	62,375
808,30	62,533
808,48	62,936
808,65	62,733
808,83	62,861
809,01	62,938
809,18	63,552
809,36	63,148
809,53	62,782
809,71	62,832
809,89	62,198
810,06	62,630
810,24	62,548
810,42	62,225
810,59	62,727
810,77	62,801
810,95	62,370
811,12	62,282
811,30	62,472
811,47	62,774
811,65	62,289
811,83	62,561
812,00	62,838
812,18	62,567
812,35	62,737
812,53	61,928
812,71	61,341
812,88	61,545
813,06	60,947
813,24	61,307
813,41	61,340
813,59	61,454
813,76	61,154
813,94	60,796
814,11	60,206
814,29	59,785
814,47	60,023
814,64	60,230
814,82	60,022
814,99	60,246
815,17	59,528
815,35	59,361
815,52	60,105
815,70	60,498
815,87	60,325
816,05	60,971
816,22	60,803
816,40	60,932
816,58	60,892
816,75	60,962
816,93	60,837
817,10	61,265
817,28	61,031
817,45	59,909
817,63	59,454
817,81	59,826
817,98	59,633
818,16	60,451
818,33	60,598
818,51	60,280
818,68	60,218
818,86	60,885
819,03	60,754
819,21	60,919
819,38	61,697
819,56	61,751
819,74	60,988
819,91	61,246
820,09	60,994
820,26	60,623
820,44	60,610
820,61	60,328
820,79	60,098
820,96	60,349
821,14	60,556
821,31	60,525
821,49	60,075
821,66	60,725
821,84	60,195
822,01	60,165
822,19	60,415
822,36	60,382
822,54	60,756
822,71	60,461
822,89	60,468
823,06	60,489
823,24	60,507
823,41	60,437
823,59	60,825
823,76	61,535
823,94	61,546
824,11	61,258
824,29	61,582
824,46	61,812
824,64	61,211
824,81	61,208
824,99	60,890
825,16	60,588
825,34	61,200
825,51	61,262
825,69	60,772
825,86	60,726
826,04	60,888
826,21	61,498
826,39	61,221
826,56	61,067
826,74	60,916
826,91	61,405
827,09	61,410
827,26	61,672
827,43	60,637
827,61	61,041
827,78	60,901
827,96	60,866
828,13	60,276
828,31	60,391
828,48	60,779
828,66	60,421
828,83	59,277
829,01	59,097
829,18	59,028
829,35	59,786
829,53	60,043
829,70	60,007
829,88	60,719
830,05	61,258
830,23	61,135
830,40	61,343
830,57	61,595
830,75	62,418
830,92	62,489
831,10	62,393
831,27	61,998
831,45	61,668
831,62	61,941
831,79	61,295
831,97	60,628
832,14	60,728
832,32	60,457
832,49	60,445
832,66	60,679
832,84	60,949
833,01	60,685
833,19	60,478
833,36	60,127
833,53	59,555
833,71	59,575
833,88	59,236
834,06	58,964
834,23	58,979
834,40	59,456
834,58	58,753
834,75	58,686
834,93	59,136
835,10	59,871
835,27	59,846
835,45	60,001
